Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
4608	-55.25379	-100.8553	45.60149	0.2201446	0.0107323	0.0712606	0.772498	0.145509	0.6295772	0.8209245
4614	-56.52279	-101.5599	45.03711	1.359492	0.0271294	0.159021	0.726566	0.0872832	0.1856546	0.7991973
4620	-62.15079	-102.3205	40.16973	7.580773	0.485119	0.275338	0.238433	0.00111013	1.221038	0.1023893
4626	-54.85268	-99.18939	44.33671	0.07050729	0.337321	0.58659	0.073724	0.00236507	0.9911524	0.1576242
4632	-52.96599	-99.23443	46.26844	0.2684412	0.284098	0.563911	0.0623959	0.0895957	0.01303923	0.758868
4638	-53.73389	-99.48654	45.75264	0.1717854	0.263128	0.399655	0.254235	0.0829824	0.4487955	0.7992155
4644	-57.21524	-102.6822	45.46693	0.4938293	0.319494	0.389848	0.085085	0.205573	0.2237782	1.202927
4650	-55.14832	-99.93512	44.7868	1.188547	0.175168	0.0825385	0.474657	0.267637	0.6847961	0.3740804
4656	-46.81776	-91.52854	44.71077	1.756664	0.128487	0.0584402	0.336074	0.476999	0.1632233	0.8144879
4662	-55.15959	-98.85114	43.69155	1.985911	0.321467	0.146214	0.48452	0.0477985	1.12284	0.4014029
4668	-51.4274	-95.4952	44.06779	2.536671	0.0945622	0.108597	0.792573	0.00426861	0.216122	0.8443783
4674	-56.04097	-96.75874	40.71778	8.899666	0.537972	0.442803	0.0143412	0.00488414	1.054265	0.547285
4680	-50.40126	-94.79928	44.39802	0.8777009	0.200237	0.757735	0.026643	0.0153842	1.16529	0.2226077
4686	-52.13696	-97.14611	45.00915	1.094183	0.256955	0.133655	0.0100609	0.599329	0.4246761	0.8467139
4692	-47.88972	-92.17758	44.28786	2.026864	0.731122	0.0839674	0.0124504	0.17246	0.5038344	0.4197876
4698	-50.07681	-95.00002	44.92322	1.453716	0.0807785	0.363717	0.0374033	0.518102	0.3337151	0.5803486
4704	-48.88014	-93.4955	44.61535	1.852546	0.00268983	0.317592	0.353104	0.326614	0.1822518	0.815172
4710	-58.26893	-103.3875	45.11854	0.2144673	0.00221666	0.377583	0.262057	0.358143	0.7921508	0.1590186
4716	-54.79847	-99.10378	44.30532	1.744407	0.00366444	0.500441	0.433216	0.0626785	0.6941852	0.3956791
4722	-55.49186	-98.93203	43.44016	1.304853	0.000369949	0.0505228	0.043736	0.905371	1.239	0.1116507
4728	-56.78012	-98.66527	41.88515	4.68393	0.00333932	0.678861	0.110096	0.207704	1.107466	0.2080608
4734	-56.27583	-97.77132	41.49549	6.741127	0.00168684	0.594322	0.086653	0.317338	0.9612145	0.4347106
4740	-53.64358	-100.0119	46.3683	0.2435	0.270622	0.201672	0.475551	0.052156	0.01422989	0.5177508
4746	-61.86434	-105.5522	43.68785	2.107652	0.654341	0.216754	0.116164	0.0127403	1.05826	0.5137556
4752	-51.59528	-97.46878	45.8735	0.3342038	0.0643751	0.27693	0.509293	0.149401	0.4063601	0.7184528
4758	-49.96982	-94.9149	44.94507	1.506648	0.178802	0.0672941	0.0117884	0.742116	0.03278242	0.9358272
4764	-61.12881	-103.8573	42.72845	3.104894	0.326869	0.422984	0.14661	0.103536	0.07747257	1.77949
4770	-53.06966	-98.75984	45.69018	0.3462513	0.173578	0.0384949	0.303834	0.484092	0.6267532	0.6316944
4776	-47.22861	-92.94254	45.71393	0.1428485	0.402329	0.0383649	0.38812	0.171186	0.5461589	0.563603
4782	-46.74807	-92.28429	45.53621	0.9703621	0.0789142	0.500964	0.411417	0.00870483	0.1745302	0.5831052
4788	-49.4013	-92.54129	43.13999	4.737948	0.102975	0.358447	0.365116	0.173462	0.1012448	0.4066996
4794	-51.78615	-96.53663	44.75047	1.455276	0.0398058	0.494491	0.278306	0.187397	0.1828791	1.026687
4800	-54.21476	-98.46101	44.24624	1.789496	0.0414758	0.0187528	0.631442	0.308329	0.700638	0.6591187
4806	-61.12236	-105.9213	44.79898	0.9357435	0.500753	0.00687438	0.231474	0.260898	0.7548313	0.8912027
4812	-48.21423	-94.04496	45.83073	0.2873515	0.118157	0.115905	0.401233	0.364705	0.2130585	1.026128
4818	-49.81875	-94.3526	44.53386	1.913328	0.054483	0.429773	0.166941	0.348803	0.02039367	1.030517
4824	-55.59285	-100.6522	45.05933	0.8890447	0.255377	0.301182	0.0304422	0.412999	0.4100534	1.029375
4830	-59.49131	-101.8714	42.3801	4.271601	0.361623	0.43005	0.0495296	0.158797	1.06288	0.643527
4836	-54.34585	-97.59019	43.24435	1.267389	0.505353	0.28418	0.0161195	0.194348	1.789435	0.1743199
4842	-54.32442	-99.51227	45.18785	1.221664	0.104209	0.180562	0.00352551	0.711704	0.259489	0.6358801
4848	-61.39308	-105.9694	44.5763	1.648001	0.233735	0.475979	0.0989855	0.191301	0.2385642	0.9815754
4854	-59.23744	-101.4327	42.19529	5.124927	0.275778	0.209243	0.269678	0.2453	0.4257187	1.153389
4860	-55.38368	-100.5136	45.12995	1.260483	0.172506	0.228513	0.294513	0.304468	0.05210239	0.9524553
4866	-59.21971	-100.8418	41.6221	2.855785	0.201808	0.267328	0.512305	0.0185585	2.143851	0.1554396
4872	-52.08956	-97.49212	45.40255	0.4992473	0.410945	0.00799896	0.560743	0.0203132	0.7664715	0.3656177
4878	-52.87578	-98.73809	45.86231	0.357294	0.10567	0.0273575	0.836664	0.0303086	0.4708773	0.4484578
4884	-48.99137	-94.97063	45.97926	0.5790452	0.0660213	0.35897	0.556073	0.0189364	0.1032361	0.3591481
4890	-56.62796	-98.01011	41.38214	9.338824	0.436589	0.05058	0.495942	0.0168887	0.2454733	0.6159396
4896	-54.59916	-98.08997	43.49082	3.871349	0.596926	0.278576	0.0396344	0.0848642	0.1694598	0.4163316
4902	-54.93724	-96.16672	41.22947	10.035	0.552768	0.290607	0.0498618	0.106763	0.05277273	0.8610409
4908	-52.00306	-97.46416	45.4611	0.6925741	0.179324	0.205551	0.0184332	0.596691	0.406669	0.8184876
4914	-57.17936	-101.6492	44.46988	0.9280041	0.247577	0.544756	0.104716	0.102951	0.1295766	1.693233
4920	-53.31701	-99.18862	45.87161	0.7131513	0.232132	0.510771	0.0981827	0.158915	0.1184483	0.5044169
4926	-55.40979	-98.95402	43.54423	0.2662043	0.108242	0.0667865	0.331823	0.493148	1.892483	0.08462283
4932	-54.25303	-97.17736	42.92432	0.3455762	0.056208	0.505908	0.335484	0.1024	2.140021	0.05718855
4938	-52.85641	-94.76816	41.91175	1.479963	0.114727	0.202981	0.595605	0.0866869	2.057082	0.05755935
4944	-51.21428	-93.14327	41.92899	0.9404172	0.137083	0.378814	0.45555	0.0285539	2.253282	0.04153086
4950	-52.67862	-93.35807	40.67945	3.463116	0.16926	0.419011	0.262624	0.149105	2.150251	0.07364929
4956	-53.84108	-92.15439	38.31331	10.00453	0.277339	0.0705773	0.249907	0.402177	2.021338	0.06775146
4962	-59.23456	-99.87582	40.64126	9.454138	0.33427	0.0650172	0.230219	0.370493	0.8257678	0.2726434
4968	-50.47975	-96.37155	45.8918	0.5959192	0.0572324	0.590228	0.304622	0.047917	0.1536038	0.3369087
4974	-46.94361	-92.06922	45.12561	0.823699	0.114255	0.0263582	0.207302	0.652085	0.7477102	0.4852861
4980	-49.37059	-94.80168	45.43109	1.062307	0.0231128	0.777131	0.113121	0.0866352	0.02541492	0.8569989
4986	-53.37757	-97.36115	43.98358	1.464292	0.126725	0.683362	0.0572331	0.13268	1.245955	0.3875951
4992	-56.54649	-100.2929	43.74637	3.096506	0.495074	0.0932095	0.124077	0.287639	0.2730259	0.7290404
4998	-56.43006	-100.3473	43.91727	2.730271	0.339434	0.195544	0.272089	0.192933	0.386039	0.6075022
5004	-51.1224	-96.0219	44.89951	1.475988	0.132622	0.113534	0.125663	0.628181	0.1673123	0.8655917
5010	-50.29208	-94.96412	44.67204	1.397276	0.0110089	0.0174845	0.923949	0.0475581	0.009937475	1.293411
5016	-51.8094	-97.37557	45.56617	0.09817706	0.0455861	0.439691	0.317792	0.196931	0.2630906	0.9236933
5022	-55.52633	-100.9106	45.3843	0.8393622	0.0553655	0.436705	0.385966	0.121964	0.4361749	0.3760786
5028	-57.97388	-103.3317	45.35783	0.7456513	0.00684352	0.541104	0.199223	0.252829	0.5526971	0.6657693
5034	-56.65852	-97.36252	40.704	9.352301	0.0303049	0.0656788	0.255111	0.648905	0.9049576	0.3741978
5040	-57.72376	-100.4431	42.71932	4.523654	0.0814875	0.0475789	0.400854	0.470079	0.5810388	0.6910277
5046	-61.90264	-103.8466	41.94396	5.495243	0.0558441	0.097999	0.679705	0.166452	0.9114709	0.7312801
5052	-57.97916	-103.3387	45.35959	0.4756339	0.137515	0.421904	0.358339	0.0822421	0.8731875	0.5443713
5058	-67.02817	-112.0447	45.01655	0.6223742	0.39242	0.275101	0.235831	0.0966485	0.7145686	1.047131
5064	-68.07482	-111.0608	42.98598	2.907202	0.466919	0.339068	0.0790162	0.114997	1.14172	0.3202941
5070	-63.13092	-107.4661	44.33521	1.120017	0.393946	0.020302	0.509613	0.0761387	1.152392	0.7398126
5076	-63.27075	-108.5951	45.32438	0.5079261	0.246117	0.0998361	0.628	0.0260473	0.1781609	1.34628
5082	-59.55433	-104.2273	44.67298	0.7407368	0.0930907	0.0172298	0.873459	0.0162208	1.240209	0.3609956
5088	-58.56562	-104.0371	45.47146	0.4610703	0.0413242	0.0457998	0.689197	0.223679	0.6973061	0.7302641
5094	-64.68326	-110.6886	46.00534	0.178632	0.0781336	0.0865957	0.412351	0.42292	0.3275309	0.4385853
5100	-63.19448	-104.4069	41.2124	7.055717	0.168374	0.387079	0.429682	0.0148643	1.060198	0.3220177
5106	-56.31079	-101.7116	45.40076	0.198043	0.729537	0.0906098	0.167755	0.0120977	0.9041205	0.3485427
5112	-56.84864	-101.9746	45.12594	0.2121242	0.71453	0.0887459	0.184875	0.0118488	1.073246	0.2600559
5118	-56.09458	-101.1672	45.07263	0.7493553	0.11531	0.452042	0.376425	0.0562221	0.848737	0.3865481
5124	-52.45255	-96.96348	44.51094	0.9010829	0.0903248	0.600812	0.185544	0.123319	1.041279	0.2279211
5130	-58.65346	-99.14461	40.49115	10.23667	0.588372	0.143572	0.0114637	0.256592	0.8805194	0.6460669
5136	-60.49217	-104.2373	43.74514	3.296352	0.301095	0.671544	0.00682223	0.0205394	0.07600076	0.8434902
5142	-54.90741	-98.81152	43.90411	2.913246	0.0934614	0.255478	0.00259541	0.648465	0.2207077	0.7356533
5148	-53.89292	-99.89764	46.00472	0.5319588	0.291217	0.568148	0.0170549	0.12358	0.09072387	0.7351859
5154	-56.35036	-99.26502	42.91466	4.071877	0.503491	0.220181	0.0676692	0.208659	0.4798221	0.863519
5160	-54.42161	-97.49776	43.07615	3.644923	0.374087	0.0423017	0.298855	0.284757	0.5663667	0.2727183
5166	-51.97254	-95.61995	43.64741	2.666834	0.418908	0.163442	0.276512	0.141138	0.6377574	0.3268398
5172	-50.24493	-96.07336	45.82842	0.2990107	0.110818	0.0432373	0.490311	0.355633	0.3877053	0.8342395
5178	-48.05467	-93.78218	45.72751	0.9649746	0.562982	0.0147719	0.313331	0.108915	0.0001363801	0.5225567
5184	-49.9169	-95.37164	45.45473	0.5530821	0.361843	0.0528984	0.306559	0.2787	0.1131557	1.25584
5190	-50.45516	-95.24027	44.78512	1.708474	0.130252	0.0131283	0.389215	0.467405	0.2687849	0.5019205
5196	-59.34623	-99.82609	40.47987	12.63178	0.381924	0.0659619	0.209272	0.342842	0.2157962	0.8017101
5202	-61.18714	-103.5485	42.36139	4.847393	0.139667	0.152578	0.566683	0.141071	0.8504574	0.5168336
5208	-63.84194	-102.1998	38.35783	18.28509	0.169509	0.322022	0.460102	0.048367	1.349007	0.4043928
5214	-52.56604	-96.88534	44.3193	0.7071288	0.577248	0.240232	0.100482	0.0820385	1.345544	0.1949941
5220	-51.15314	-94.52143	43.36829	1.597541	0.0939136	0.114572	0.739231	0.0522828	1.298299	0.1555189
5226	-54.07634	-99.16728	45.09093	1.175195	0.0443498	0.227518	0.5828	0.145333	0.3348978	0.3110683
5232	-55.88931	-94.638	38.74869	23.95868	0.136385	0.0783378	0.754473	0.0308041	0.09463116	0.4092135
5238	-55.52522	-98.7576	43.23238	3.556547	0.104365	0.122158	0.722179	0.0512978	0.5889087	0.6072286
5244	-61.19932	-104.844	43.64468	2.284183	0.242342	0.271754	0.371786	0.114118	0.7030436	0.2155422
5250	-54.62694	-100.5707	45.94371	0.3425699	0.275743	0.446713	0.147697	0.129847	0.0593072	1.038367
5256	-51.81352	-97.68545	45.87192	0.1535201	0.170574	0.276336	0.0913652	0.461725	0.4051091	0.6014904
5262	-54.61374	-98.17532	43.56159	2.439382	0.370188	0.288533	0.108973	0.232307	0.8454584	0.3032391
5268	-62.13189	-101.6547	39.52283	12.50772	0.448176	0.258418	0.171678	0.121727	1.189722	0.2783887
5274	-54.06991	-95.6434	41.57349	4.93837	0.293924	0.192057	0.0928605	0.421159	1.490319	0.3016736
5280	-59.14571	-101.8299	42.6842	3.516247	0.212752	0.171673	0.537275	0.0783002	0.6003812	1.245813
5286	-57.34541	-102.3796	45.03414	1.507858	0.0419279	0.497125	0.404142	0.0568051	0.03165635	0.833337
5292	-57.71735	-99.04708	41.32973	5.097003	0.347978	0.317304	0.29926	0.0354571	1.500817	0.2152493
5298	-49.74635	-94.07374	44.32738	1.653205	0.149252	0.335738	0.12734	0.387671	0.7712172	0.4833399
5304	-52.75686	-93.47907	40.72221	7.157933	0.0978828	0.603935	0.0529125	0.24527	1.299615	0.2055618
5310	-55.55251	-96.17202	40.6195	4.783279	0.353151	0.235402	0.210355	0.201092	1.805563	0.09920641
5316	-53.11313	-94.3043	41.19117	6.942549	0.197495	0.040824	0.468323	0.293358	0.7688853	0.1657719
5322	-49.95732	-95.29835	45.34103	0.8617794	0.141743	0.406618	0.336117	0.115522	0.4905042	0.537248
5328	-50.38704	-94.87946	44.49242	1.024485	0.321579	0.256463	0.359892	0.0620661	0.8549548	0.1982243
5334	-54.57336	-100.1283	45.55497	0.1773992	0.376666	0.195001	0.421542	0.00679118	0.7255061	0.3474578
5340	-57.99145	-103.7841	45.79268	0.2536448	0.0979692	0.169563	0.510482	0.221986	0.5816964	0.4354624
5346	-59.23575	-102.9727	43.73692	2.483324	0.321704	0.0391395	0.0962934	0.542863	0.7457797	0.5269988
5352	-62.70778	-103.9189	41.21114	10.04299	0.233388	0.0283947	0.224284	0.513933	0.02286102	0.9138775
5358	-62.51405	-108.6837	46.16963	0.2570485	0.0969278	0.177485	0.0462737	0.679314	0.1666738	0.6694521
5364	-61.72707	-107.9401	46.21308	0.2120308	0.300727	0.382494	0.0438594	0.27292	0.06664624	0.7480285
5370	-53.75773	-98.76734	45.00961	1.308041	0.180708	0.669101	0.0263553	0.123836	0.3532586	0.6462371
5376	-57.72466	-99.88838	42.16372	6.527415	0.00608003	0.838244	0.0498941	0.105782	0.07640466	0.9954564
5382	-55.66903	-97.52064	41.85161	7.191884	0.00415111	0.705183	0.034065	0.256601	0.2001537	0.9504411
5388	-53.29979	-97.87571	44.57593	1.513279	0.200741	0.173004	0.245993	0.380262	0.6146732	0.6238091
5394	-55.45784	-100.5135	45.05568	0.3364742	0.168221	0.0794753	0.635846	0.116458	1.106179	0.2510767
5400	-55.55721	-101.1425	45.58526	0.1960796	0.630046	0.184196	0.156294	0.0294638	0.7697059	0.4468395
5406	-51.22308	-96.84253	45.61945	0.5103417	0.650927	0.166528	0.141303	0.0412419	0.5083176	0.7184608
5412	-45.48221	-91.31355	45.83134	0.5103417	0.0913551	0.101017	0.327186	0.480442	0.0245205	1.038739
5418	-49.39181	-94.56506	45.17324	0.5804573	0.5475	0.0402668	0.0895551	0.322678	0.9312462	0.6220838
5424	-48.84818	-92.1764	43.32822	3.921596	0.585271	0.0431468	0.339503	0.0320798	0.2685828	0.6821454
5430	-49.90486	-94.97331	45.06845	0.7750921	0.243329	0.19602	0.512248	0.0484026	0.1159139	1.37652
5436	-57.64517	-99.23377	41.5886	6.001688	0.711368	0.0996699	0.091756	0.0972059	1.131484	0.4112516
5442	-53.52786	-95.94135	42.41349	6.613038	0.324173	0.284181	0.281656	0.109989	0.09713595	0.5227636
5448	-54.51311	-99.33121	44.8181	1.606443	0.668883	0.00574413	0.211415	0.113958	0.2835785	0.3770506
5454	-50.33152	-95.58779	45.25627	1.132855	0.335782	0.363832	0.195179	0.105207	0.2905749	0.5955386
5460	-62.84933	-106.7749	43.92558	2.245689	0.125373	0.66129	0.164892	0.0484446	0.3075251	1.102442
5466	-55.39198	-99.54645	44.15447	1.468364	0.112479	0.155534	0.688525	0.0434622	1.02724	0.331366
5472	-55.87621	-101.1287	45.25253	0.8848831	0.107331	0.00949156	0.691756	0.191421	0.5546758	0.540486
5478	-51.0319	-96.7743	45.7424	0.2206373	0.217289	0.00840386	0.612483	0.161824	0.1254924	1.186986
5484	-50.81325	-94.21156	43.39832	2.706673	0.163365	0.297865	0.460483	0.0782882	0.8593599	0.324928
5490	-51.76771	-93.27598	41.50827	9.650804	0.032117	0.398843	0.464211	0.104829	0.04798311	0.5670297
5496	-53.10903	-96.4926	43.38357	4.073375	0.0229445	0.284934	0.331633	0.360488	0.1559213	0.3793084
5502	-51.69977	-97.07145	45.37168	0.8091472	0.0235396	0.608017	0.340235	0.0282082	0.4704748	0.6689803
5508	-57.23604	-103.1291	45.89308	0.4788563	0.493653	0.0364052	0.377545	0.0923974	0.1642457	0.8580391
5514	-59.51643	-104.3033	44.78689	0.9394651	0.303122	0.398727	0.265022	0.0331284	0.2673463	1.344824
5520	-52.40283	-98.3111	45.90827	0.6393498	0.131824	0.184528	0.388391	0.295258	0.1508881	0.5705285
5526	-47.89098	-94.01577	46.12479	0.1393363	0.244473	0.224525	0.265113	0.265889	0.09592929	0.6473231
5532	-45.48395	-90.58954	45.10559	1.315797	0.1885	0.565654	0.12056	0.125287	0.0623237	0.9129162
5538	-51.15089	-93.5635	42.41261	5.396931	0.277714	0.399761	0.158162	0.164363	0.5640239	0.4741353
5544	-50.31645	-95.87483	45.55838	0.3552964	0.276761	0.211368	0.298064	0.213807	0.7157209	0.7046672
5550	-48.79111	-94.08733	45.29622	0.7137366	0.351992	0.232719	0.141776	0.273513	0.6719342	0.4037211
5556	-45.90614	-89.82042	43.91428	1.144931	0.137713	0.0910489	0.126494	0.644744	1.131746	0.1496888
5562	-48.8617	-92.97384	44.11213	1.066707	0.547776	0.0695721	0.0225473	0.360104	1.28971	0.2347858
5568	-49.89175	-95.17594	45.28418	0.2079361	0.105362	0.197403	0.0836712	0.613565	1.049359	0.3762441
5574	-47.95233	-91.58483	43.6325	3.321059	0.04382	0.179941	0.0499869	0.726252	0.3298104	0.4361292
5580	-48.55364	-94.28299	45.72935	0.3508218	0.118306	0.158698	0.0440857	0.67891	0.5910021	0.6152329
5586	-52.64145	-96.16694	43.52548	2.176569	0.152243	0.204222	0.152274	0.49126	1.132307	0.3733973
5592	-53.76903	-98.88935	45.12032	0.4705413	0.138236	0.202596	0.0913203	0.567848	1.050344	0.7123818
5598	-56.71761	-101.7267	45.00906	0.5359136	0.133718	0.31365	0.472169	0.0804632	1.128402	0.3733508
5604	-55.66774	-94.84479	39.17705	19.77705	0.133823	0.446735	0.0644762	0.354966	0.30493	0.5048757
5610	-53.81383	-94.60841	40.79458	10.84878	0.178742	0.596687	0.0861183	0.138453	0.4548507	0.4789779
5616	-57.0644	-101.1722	44.10779	2.906321	0.26797	0.616258	0.0884425	0.0273302	0.01176991	0.7501537
5622	-53.63495	-97.05202	43.41707	3.034188	0.236933	0.584002	0.0849254	0.0941396	0.6946146	0.6215687
5628	-49.57292	-94.39877	44.82586	1.348954	0.377217	0.257818	0.214135	0.15083	0.5275183	0.5671007
5634	-48.04993	-93.60111	45.55118	0.9182131	0.201771	0.443783	0.212021	0.142425	0.1334074	0.745474
5640	-63.21002	-108.4514	45.24139	0.595086	0.00203264	0.566429	0.241235	0.190303	0.3578705	1.192353
5646	-69.11866	-114.6166	45.4979	0.2536096	0.00117671	0.278755	0.499324	0.220745	0.6493398	0.9265718
5652	-50.96254	-96.25869	45.29615	0.5132776	0.0355208	0.171047	0.721376	0.072056	0.8908993	0.4259438
5658	-49.26107	-93.46906	44.20799	2.348794	0.130992	0.0352577	0.818765	0.0149849	0.3649466	0.5357887
5664	-55.50432	-100.5605	45.05617	1.261185	0.339621	0.0932713	0.527467	0.0396412	0.1386211	0.9382426
5670	-52.07991	-96.91579	44.83588	1.331315	0.0459695	0.39532	0.454579	0.104131	0.5391568	0.5367085
5676	-46.80885	-92.5027	45.69385	0.3739262	0.0735845	0.603519	0.201334	0.121562	0.4023107	0.9202022
5682	-50.04004	-95.36527	45.32523	1.017352	0.160702	0.134936	0.439695	0.264668	0.2717589	0.3265378
5688	-53.58691	-98.40706	44.82015	1.151696	0.0360446	0.04276	0.16118	0.760016	0.6429236	0.3239641
5694	-60.69063	-104.7206	44.03	1.978134	0.14723	0.145389	0.196355	0.511026	0.7760668	0.647827
5700	-62.47939	-107.7039	45.22452	0.2058533	0.401405	0.0829273	0.452338	0.0633297	0.6618145	1.163691
5706	-64.27248	-108.595	44.3225	1.512166	0.644832	0.106971	0.152701	0.0954955	0.3342227	1.231162
5712	-68.2409	-112.436	44.19513	0.3885026	0.0379853	0.221443	0.347847	0.392724	0.6510979	1.9026
5718	-59.17312	-105.0298	45.85673	0.2106387	0.34729	0.155208	0.123501	0.374001	0.4582403	0.6886071
5724	-61.41829	-103.3376	41.91929	5.843977	0.0969952	0.383069	0.0863127	0.433623	0.4557827	1.111247
5730	-57.94811	-103.781	45.83289	0.4027069	0.235943	0.250916	0.218423	0.294719	0.1338645	1.029258
5736	-59.94627	-101.6273	41.68099	5.637972	0.298079	0.344552	0.0583783	0.298991	1.1142	0.3210859
5742	-63.72817	-108.0127	44.28456	0.5163461	0.0247595	0.923205	0.0371091	0.014926	1.414718	0.1515336
5748	-59.85732	-103.4396	43.58223	2.115203	0.182332	0.190547	0.378485	0.248637	0.9614419	0.2479404
5754	-53.84153	-99.46338	45.62185	0.228394	0.0577795	0.0269711	0.462043	0.453206	0.3128665	1.130718
5760	-52.63361	-97.1148	44.4812	1.548553	0.114088	0.394859	0.334719	0.156334	0.6934517	0.4259587
5766	-55.46151	-99.20289	43.74139	2.42722	0.245645	0.536075	0.148787	0.0694928	0.7637656	0.5969603
5772	-51.70014	-96.94796	45.24781	1.347992	0.146025	0.405254	0.245066	0.203655	0.06780718	0.6691418
5778	-48.78684	-94.77672	45.98988	0.5019518	0.201426	0.0710482	0.389619	0.337906	0.2170253	0.5441502
5784	-47.85246	-91.67844	43.82598	1.193054	0.182185	0.0485892	0.356547	0.412679	1.321079	0.1866781
5790	-54.69092	-97.57999	42.88907	4.478867	0.12502	0.0641429	0.330222	0.480616	0.4905554	0.502552
5796	-53.16578	-95.56202	42.39624	5.146606	0.362469	0.0790712	0.342118	0.216343	0.619061	0.3381643
5802	-55.16473	-96.85748	41.69275	7.931742	0.257943	0.101212	0.129488	0.511357	0.3747964	0.5270031
5808	-57.27868	-103.3947	46.11604	0.4555953	0.564472	0.134362	0.171898	0.129269	0.1395685	0.4936051
5814	-60.15076	-101.0434	40.89268	10.63372	0.116759	0.377444	0.141244	0.364552	0.002405867	1.098324
5820	-54.24105	-99.00849	44.76744	0.6348334	0.113425	0.366664	0.161264	0.358647	1.249816	0.3510567
5826	-56.22942	-100.0194	43.78997	1.448639	0.0948392	0.470441	0.13484	0.29988	1.350225	0.2845122
5832	-51.42296	-94.53237	43.1094	4.614519	0.551641	0.212705	0.123059	0.112595	0.1386938	0.3365436
5838	-53.02979	-93.7499	40.72011	12.66474	0.474583	0.183303	0.281604	0.06051	0.03266673	0.7056176
5844	-52.36106	-96.86855	44.50749	1.845128	0.175203	0.304606	0.419637	0.100553	0.4008635	0.3766367
5850	-51.15503	-96.90781	45.75278	0.9017258	0.0450912	0.078395	0.271436	0.605078	0.04008912	0.5082793
5856	-59.04078	-100.257	41.21622	5.312295	0.0249593	0.718508	0.0859466	0.170586	1.61773	0.2572301
5862	-57.83394	-96.75199	38.91805	18.89706	0.0435492	0.205599	0.462987	0.287864	0.6712446	0.3776832
5868	-53.78217	-97.85811	44.07594	1.910988	0.10674	0.3822	0.385727	0.125332	0.709404	0.7704461
5874	-58.38086	-103.8464	45.46558	0.4259406	0.084166	0.122128	0.599057	0.194649	0.04001911	1.40547
