Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
7218	-56.83437	-99.14857	42.3142	4.106729	0.161282	0.258041	0.49562	0.0850571	1.161044	0.323282
7224	-58.42011	-102.6858	44.26566	2.032102	0.140608	0.429502	0.0339907	0.395899	0.3936632	0.816917
7230	-57.82111	-102.1847	44.36363	2.032102	0.185228	0.187531	0.0447772	0.582464	0.1354004	0.9963347
7236	-59.37183	-104.7216	45.34981	0.9481392	0.264913	0.469158	0.0754087	0.19052	0.2163805	0.8621412
7242	-55.60452	-98.29385	42.68933	4.805959	0.0127427	0.171524	0.751232	0.0645016	0.3819779	0.8378565
7248	-57.64659	-100.7781	43.13149	4.805959	0.062836	0.352616	0.462051	0.122497	0.05063429	0.6726023
7254	-55.96604	-98.84104	42.875	4.805959	0.268188	0.283208	0.354595	0.0940089	0.2732278	0.7315702
7260	-50.90851	-96.89675	45.98825	0.6277625	0.0376092	0.397253	0.310008	0.25513	0.09204523	0.5102585
7266	-50.29061	-95.07866	44.78805	1.899112	0.172581	0.0844417	0.243518	0.49946	0.08626638	0.6295435
7272	-52.37547	-97.57037	45.19491	0.06468881	0.260522	0.167217	0.0714234	0.500838	0.4918401	0.6295435
7278	-54.35554	-99.77206	45.41652	0.1430886	0.077163	0.210758	0.577658	0.134421	0.5415636	1.003297
7284	-53.63841	-94.50505	40.86664	9.715887	0.0922689	0.495191	0.364611	0.047929	0.6799612	0.5080738
7290	-58.80221	-99.95005	41.14784	9.715887	0.03375	0.181131	0.342631	0.442488	0.3277283	0.3343103
7296	-53.23599	-99.05802	45.82204	0.3066228	0.0425278	0.173873	0.226027	0.557572	0.07662796	1.153149
7302	-55.39623	-99.82292	44.42669	0.8405464	0.266101	0.285134	0.189679	0.259086	0.958868	1.153149
7308	-50.58541	-95.62049	45.03508	1.633358	0.307264	0.182199	0.215788	0.294749	0.03638353	0.6636016
7314	-49.88682	-95.91702	46.0302	0.4596882	0.305857	0.216904	0.126348	0.350891	0.1619721	0.6931148
7320	-50.89573	-96.262	45.36627	0.9988451	0.248924	0.31798	0.268931	0.164165	0.3281961	0.5079298
7326	-52.15607	-97.23621	45.08014	0.770194	0.147196	0.1509	0.604828	0.0970758	0.8208391	0.389272
7332	-53.51744	-98.8874	45.36996	0.784695	0.0508964	0.77884	0.129653	0.0406101	0.4511003	0.7485022
7338	-53.20714	-98.898	45.69085	0.1911913	0.075394	0.481174	0.432842	0.0105909	0.51048	0.8321987
7344	-55.3791	-99.05569	43.67659	3.421602	0.0199339	0.294101	0.685008	0.000956858	0.01534332	0.9122783
7350	-50.57765	-96.72125	46.1436	0.2213679	0.0249021	0.177755	0.796147	0.00119534	0.01002065	0.9131375
7356	-52.00262	-97.7471	45.74447	0.6627709	0.161155	0.363685	0.353044	0.122115	0.2989886	0.5021137
7362	-49.25733	-93.13167	43.87434	1.894512	0.0798952	0.536695	0.198973	0.184436	0.9372051	0.3124784
7368	-49.99175	-94.66279	44.67105	1.894512	0.277465	0.597309	0.0563857	0.0688397	0.0577168	0.2579149
7374	-52.74352	-95.62856	42.88503	4.909677	0.0556935	0.484915	0.456763	0.00262812	0.2855244	0.4198208
7380	-52.40074	-97.39495	44.99421	0.8357493	0.349742	0.38898	0.251538	0.00973988	0.8057489	0.3447998
7386	-52.24165	-97.25506	45.01341	0.4533992	0.369792	0.0490187	0.197754	0.383435	1.124422	0.2933609
7392	-53.12068	-94.61136	41.49068	9.166895	0.599197	0.055778	0.294351	0.0506737	0.1986252	0.5747887
7398	-46.40697	-92.51841	46.11144	0.1816689	0.0241013	0.415029	0.183821	0.377049	0.223494	0.5749833
7404	-49.21931	-92.48581	43.26651	3.737635	0.154438	0.412682	0.0817124	0.351168	0.3707816	0.7696224
7410	-51.95798	-95.57768	43.61969	2.628273	0.420881	0.282642	0.0559642	0.240512	0.6130091	0.833684
7416	-50.48242	-95.5385	45.05608	0.1429447	0.437091	0.119948	0.219092	0.223869	1.103131	0.3016634
7422	-50.93406	-94.49564	43.56158	1.301915	0.16896	0.141215	0.622479	0.0673464	1.355922	0.1537275
7428	-49.02061	-91.24288	42.22227	3.352533	0.351107	0.146059	0.302076	0.200758	1.145646	0.133839
7434	-46.74518	-91.99135	45.24617	0.1507016	0.170541	0.43118	0.366902	0.0313768	0.9074908	0.2832389
7440	-51.11126	-95.29414	44.18288	2.515465	0.537279	0.178313	0.151731	0.132677	0.2543535	0.3954667
7446	-49.56989	-94.05841	44.48852	1.57318	0.405282	0.194195	0.111703	0.288819	0.4635701	0.9018657
7452	-55.39682	-100.5239	45.12706	0.2645501	0.0952625	0.374559	0.362899	0.16728	0.847512	1.096779
7458	-52.0453	-96.05542	44.01012	1.798117	0.229018	0.450816	0.243233	0.0769334	0.9679792	0.5453458
7464	-56.26223	-99.24275	42.98052	3.15745	0.0859036	0.751163	0.0912356	0.0716977	1.058197	0.3944011
7470	-55.91738	-99.04216	43.12478	2.696193	0.206669	0.137567	0.0880473	0.567717	1.058197	0.2664989
7476	-51.15074	-95.6748	44.52406	2.315422	0.178455	0.263858	0.404349	0.153338	0.0417428	0.6389373
7482	-63.46023	-109.0405	45.58026	0.3864984	0.0626447	0.27317	0.304317	0.359869	0.7324207	0.5460775
7488	-68.54099	-113.2347	44.69366	0.8753416	0.303294	0.516417	0.0920222	0.0882669	0.7291674	1.086904
7494	-69.5403	-107.4684	37.92806	25.04618	0.229642	0.36463	0.229374	0.176354	0.7619396	0.6199177
7500	-53.38654	-97.55931	44.17277	2.034541	0.424889	0.204363	0.0250327	0.345716	0.5197974	0.7694596
7506	-49.71808	-94.55341	44.83534	1.527984	0.240511	0.142536	0.33572	0.281234	0.3662369	0.5383526
7512	-60.89134	-106.5942	45.70284	0.7059628	0.514562	0.0356749	0.348092	0.101671	0.2851657	0.5729089
7518	-59.29171	-104.8905	45.59875	0.560649	0.288341	0.145605	0.51999	0.0460636	0.5519501	0.4933642
7524	-55.70127	-100.5313	44.83006	1.187548	0.106237	0.499389	0.060238	0.334137	0.1583031	1.198238
7530	-55.54764	-100.2603	44.71262	0.9792943	0.27635	0.292398	0.141358	0.289894	1.000421	0.47632
7536	-58.56642	-103.2389	44.67244	1.107183	0.0574461	0.0327752	0.412452	0.497326	0.9071403	0.5671574
7542	-57.4982	-102.5331	45.03486	1.107183	0.104772	0.00443112	0.731719	0.159078	0.5054927	0.3612823
7548	-57.71082	-102.5711	44.86027	0.9914615	0.165602	0.0168088	0.631823	0.185767	0.8415205	0.5100476
7554	-67.16778	-110.6354	43.46765	1.960766	0.152362	0.474461	0.0706594	0.302518	1.377989	0.5749275
7560	-60.12707	-100.9365	40.80939	11.54096	0.369985	0.183258	0.360812	0.0859448	0.193411	0.7234314
7566	-56.84484	-99.58832	42.74348	5.022976	0.41985	0.0802779	0.40944	0.0904322	0.3908001	0.5268565
7572	-55.64368	-97.98011	42.33642	5.700983	0.239742	0.169307	0.426636	0.164315	0.2777198	0.9317421
7578	-56.56417	-100.7585	44.19436	2.917621	0.106073	0.576251	0.259174	0.0585031	0.0116491	0.4749195
7584	-57.61967	-103.2832	45.66352	0.7395309	0.0661021	0.722124	0.138461	0.0733127	0.1197018	0.8615501
7590	-52.03509	-97.19337	45.15828	1.007653	0.0515332	0.529251	0.386433	0.032783	0.5102916	0.4128604
7596	-52.11623	-94.65506	42.53883	6.329796	0.519099	0.11822	0.0901927	0.272488	0.05278683	0.6150667
7602	-51.75375	-90.97395	39.2202	19.1467	0.215671	0.393101	0.28802	0.103207	0.3443939	0.4076775
7608	-49.84317	-91.7872	41.94402	6.995715	0.297302	0.440949	0.135901	0.125849	0.3534205	0.7271765
7614	-48.77441	-92.14562	43.3712	4.162396	0.242467	0.360415	0.0303058	0.366813	0.04922385	0.7727526
7620	-47.64256	-93.5218	45.87924	0.6235882	0.264009	0.396488	0.0329984	0.306504	0.09567885	0.7725077
7626	-49.3033	-94.68192	45.37862	1.101315	0.0910621	0.627712	0.0283818	0.252844	0.1049617	0.7725077
7632	-55.37866	-99.30287	43.92421	1.755042	0.182499	0.305184	0.149079	0.363238	0.7354732	0.1872572
7638	-52.43407	-97.97784	45.54376	0.9655689	0.172287	0.507553	0.195738	0.124421	0.1411402	0.6615609
7644	-50.41998	-96.05217	45.63219	0.9655689	0.334607	0.116077	0.29697	0.252346	0.09501693	0.5206078
7650	-51.88769	-92.71829	40.8306	6.958812	0.194586	0.342021	0.229323	0.23407	1.334099	0.2348906
7656	-55.65718	-99.55312	43.89594	0.7704259	0.163667	0.287676	0.298492	0.250165	1.334099	0.1150168
7662	-61.05634	-100.4029	39.34655	9.153262	0.113104	0.198802	0.554125	0.133969	1.858	0.1511115
7668	-62.46923	-104.6771	42.20787	5.697304	0.425948	0.154126	0.109766	0.31016	0.6227098	0.6229874
7674	-52.63646	-97.26144	44.62498	1.974775	0.412395	0.195924	0.21156	0.18012	0.2197594	0.5161219
7680	-66.27829	-108.8465	42.56819	4.327641	0.415725	0.364422	0.176353	0.0435003	0.3999563	1.163768
7686	-55.49118	-98.63238	43.1412	3.902539	0.306065	0.374004	0.300501	0.0194293	0.5181665	0.519996
7692	-56.24183	-100.4922	44.25039	1.593361	0.0498114	0.739497	0.172276	0.0384163	0.8803389	0.6016979
7698	-56.46878	-101.7513	45.28253	0.5441645	0.0475653	0.744834	0.170917	0.0366841	0.8803389	0.4519939
7704	-60.01733	-102.2499	42.23256	5.361382	0.0662348	0.421282	0.435766	0.0767179	0.4123864	1.0401
7710	-63.06503	-107.9436	44.87861	0.3424332	0.0624927	0.508829	0.427486	0.00119198	0.3257882	1.67757
7716	-66.38786	-108.2028	41.8149	6.236141	0.0824293	0.145357	0.768744	0.00347047	0.2206481	1.274944
7722	-59.7052	-100.8753	41.17009	9.432798	0.914037	0.0147327	0.00419976	0.067031	0.1363936	1.011294
7728	-57.57561	-98.98394	41.40833	7.215616	0.247125	0.441914	0.180152	0.130809	0.8624063	0.3846405
7734	-54.58818	-100.475	45.88682	0.6769143	0.15341	0.61333	0.111835	0.121425	0.1014288	0.6555525
7740	-54.57813	-100.6574	46.07929	0.4691959	0.181999	0.353021	0.199349	0.265631	0.1203936	0.6613609
7746	-58.27505	-102.9209	44.64585	1.851252	0.406636	0.118424	0.175413	0.299527	0.2843173	0.5740807
7752	-56.61978	-101.0149	44.39512	1.891536	0.184584	0.465766	0.213687	0.135964	0.3061957	0.8947385
7758	-56.2937	-99.02962	42.73592	4.253584	0.12513	0.359357	0.386336	0.129177	0.6407275	0.3008452
7764	-53.86571	-96.04288	42.17717	5.232261	0.583849	0.271026	0.0702047	0.0749205	0.1527027	1.357837
7770	-51.55048	-95.72769	44.17721	2.465009	0.224051	0.0883392	0.343367	0.344242	0.3190403	0.5076361
7776	-57.42962	-100.946	43.51634	3.06648	0.237127	0.0516288	0.490428	0.220816	0.6016469	0.4948994
7782	-65.97047	-110.1417	44.17121	1.921473	0.261266	0.0122262	0.116139	0.610369	0.6958042	0.6033614
7788	-57.81498	-101.9005	44.08555	1.921473	0.42432	0.00952765	0.0905044	0.475648	0.7885673	0.5804745
7794	-54.18679	-99.13269	44.9459	1.26643	0.1156	0.018651	0.738264	0.127485	0.4474607	0.662658
7800	-62.95875	-105.756	42.79723	3.666047	0.63764	0.00879942	0.198893	0.154668	0.9420248	0.662658
7806	-52.18688	-97.07954	44.89266	1.41367	0.334242	0.0540998	0.359869	0.251789	0.04149434	1.061029
7812	-53.03356	-97.46859	44.43503	2.345195	0.156045	0.115877	0.428365	0.299713	0.02259968	0.7868043
7818	-55.46397	-101.2397	45.77577	0.4394126	0.129173	0.191242	0.447084	0.232501	0.3503229	0.8192169
7824	-58.50325	-103.7945	45.29129	0.644787	0.271991	0.0642884	0.0360781	0.627642	0.7584881	0.5840812
7830	-61.71022	-105.7666	44.05641	2.656434	0.644182	0.15226	0.139119	0.0644389	0.3111978	0.5401458
7836	-57.0294	-101.3977	44.3683	1.364128	0.402474	0.292278	0.207913	0.097335	0.8887853	0.3159676
7842	-56.47222	-100.7311	44.25891	0.1296017	0.568751	0.359216	0.0656175	0.00641559	1.548273	0.1704556
7848	-53.56485	-99.35679	45.79193	0.1474273	0.424091	0.181686	0.375535	0.0186883	0.2665961	0.9104845
7854	-54.13087	-99.54835	45.41748	0.6481165	0.159718	0.116641	0.588561	0.13508	0.1475341	1.173594
7860	-50.83228	-95.98722	45.15493	0.3970823	0.181988	0.0396337	0.273267	0.505111	1.152633	0.4852749
7866	-53.2587	-97.86111	44.60241	1.25534	0.277428	0.17427	0.23472	0.313582	0.8440794	0.5203896
7872	-61.5191	-102.1276	40.60848	4.897218	0.176956	0.404895	0.297554	0.120595	1.92334	0.1213509
7878	-56.43433	-100.1012	43.66686	1.49052	0.258602	0.216168	0.348994	0.176236	1.225211	0.1909405
7884	-54.45549	-100.347	45.89156	0.2610951	0.0944984	0.346835	0.275901	0.282766	0.01362476	1.159481
7890	-51.32148	-96.86433	45.54286	0.6149294	0.00939462	0.372889	0.372924	0.244792	0.4068605	0.8187295
7896	-54.2751	-99.94747	45.67237	0.6813632	0.00271813	0.109491	0.838313	0.0494774	0.1275437	0.9129869
7902	-52.88753	-98.61718	45.72966	0.1149926	0.556236	0.14818	0.228625	0.0669601	0.4242117	0.5647208
7908	-56.47557	-101.6985	45.22288	0.5967976	0.422344	0.127622	0.269523	0.18051	0.8824941	0.5647208
7914	-64.16504	-105.9022	41.73714	2.536472	0.0833201	0.50115	0.20358	0.21195	1.897226	0.09937586
7920	-58.36197	-99.26156	40.89959	7.255176	0.127179	0.0289339	0.59421	0.249677	1.29474	0.3127702
7926	-53.21567	-97.76866	44.553	0.3854633	0.154676	0.653944	0.103895	0.0874853	1.275819	0.1533249
7932	-60.82387	-106.6406	45.81677	0.3981789	0.351803	0.189042	0.227664	0.231491	0.4726438	0.6000112
7938	-65.62346	-110.6517	45.0282	0.8175963	0.367268	0.127154	0.168287	0.337291	0.1227151	1.367775
7944	-57.75408	-101.845	44.09096	2.808081	0.0289583	0.484651	0.124419	0.361972	0.1712467	0.5833584
7950	-56.16072	-100.7352	44.57447	1.541616	0.23084	0.067123	0.0532099	0.648828	0.4706672	0.8229357
7956	-55.83852	-100.8267	44.98819	0.7634336	0.115133	0.0292402	0.0714057	0.784221	0.9348469	0.5881712
7962	-51.58994	-96.92993	45.34	0.4462178	0.612438	0.250887	0.0510523	0.0856227	0.8275472	0.3108971
7968	-53.31826	-98.71433	45.39607	0.9527494	0.225963	0.395423	0.275715	0.102899	0.3422327	0.5375514
7974	-57.99494	-103.7092	45.71428	0.4916752	0.134867	0.427383	0.326534	0.111215	0.3171528	0.8737978
7980	-59.83329	-102.4598	42.62656	4.000014	0.0505106	0.537611	0.370183	0.0416949	0.8784088	0.7667584
7986	-48.87367	-91.92733	43.05366	3.571298	0.118695	0.415959	0.414693	0.0506527	0.7796492	0.4902933
7992	-47.96453	-91.58221	43.61769	2.771943	0.152985	0.439301	0.247107	0.160607	0.6441283	0.3783306
7998	-52.27533	-97.92881	45.65348	0.2769827	0.66219	0.208247	0.104333	0.0252292	0.6831245	0.6624406
8004	-48.32637	-92.42075	44.09439	2.770508	0.420129	0.402342	0.132782	0.0447472	0.1791101	0.6195595
8010	-56.3576	-97.79714	41.43954	9.969814	0.704743	0.00531963	0.218933	0.0710045	0.01491515	0.6169867
8016	-56.03471	-100.872	44.8373	0.456341	0.317634	0.110156	0.532098	0.0401123	1.209597	0.2427432
8022	-54.58708	-99.10947	44.52239	0.5901784	0.198911	0.265569	0.507928	0.0275915	1.361523	0.2301762
8028	-57.74849	-99.23494	41.48645	8.641622	0.033926	0.430855	0.510463	0.024756	0.05788706	1.000771
8034	-60.00747	-100.4893	40.48179	9.852298	0.482607	0.117786	0.0947711	0.304836	1.027794	0.4910288
8040	-54.10031	-97.13201	43.0317	3.039701	0.443325	0.253558	0.255082	0.048035	0.9453121	0.2695845
8046	-51.71817	-94.26733	42.54916	1.398093	0.447846	0.224596	0.119934	0.207624	1.898301	0.09275194
8052	-51.39466	-94.62734	43.23268	0.8141906	0.259123	0.195767	0.133224	0.411886	1.898301	0.1074192
8058	-54.68241	-96.53838	41.85596	4.852518	0.364543	0.213313	0.140302	0.281842	1.107259	0.2256527
8064	-52.28156	-97.20452	44.92296	0.2662125	0.217153	0.331145	0.145415	0.306288	1.34515	0.2974585
8070	-49.22643	-94.35904	45.13261	1.297947	0.196188	0.473276	0.00320496	0.327331	0.1916151	0.7335145
8076	-53.48082	-98.9696	45.48878	0.7580258	0.345013	0.097397	0.26999	0.2876	0.2488465	0.8918915
8082	-58.53133	-101.0659	42.5346	3.798161	0.205676	0.030108	0.691961	0.0722553	1.10832	0.3346555
8088	-55.87049	-100.7657	44.89523	1.03047	0.0350517	0.0686132	0.638313	0.258022	0.6574686	0.300325
8094	-53.14764	-95.48743	42.33978	3.580301	0.370597	0.0887182	0.385042	0.155643	1.448313	0.3707715
8100	-48.47436	-94.18513	45.71077	0.135085	0.319874	0.0765754	0.126504	0.477047	0.4780811	0.684028
8106	-53.32206	-95.02487	41.7028	7.64561	0.658274	0.0509102	0.226322	0.0644935	0.4224143	0.6444695
8112	-59.35714	-105.277	45.9199	0.4006662	0.16838	0.728905	0.0459388	0.0567757	0.3064507	0.7253602
8118	-56.62818	-100.915	44.2868	2.369774	0.265082	0.320124	0.185516	0.229278	0.02446251	0.9410321
8124	-54.02076	-98.3988	44.37804	2.369774	0.0997595	0.259407	0.566278	0.0745556	0.004714156	0.8606309
8130	-57.59311	-98.6189	41.02579	10.69056	0.214777	0.226223	0.309538	0.249462	0.1500022	0.7789178
8136	-55.16313	-100.684	45.52089	0.4624005	0.0259587	0.442465	0.164629	0.366947	0.700669	0.6270229
8142	-56.95448	-102.4835	45.529	0.1869888	0.225434	0.136533	0.632099	0.0059343	0.8219106	0.4807712
8148	-53.95771	-98.32305	44.36534	1.342472	0.335289	0.203065	0.45282	0.00882611	0.9278305	0.3311567
8154	-53.64664	-99.06037	45.41373	0.3421176	0.293721	0.369568	0.239263	0.0974477	0.9278305	0.4405143
8160	-53.55305	-99.38261	45.82957	0.3032173	0.427495	0.037702	0.241865	0.292938	0.509287	0.6374292
8166	-52.22797	-96.06326	43.83529	2.702291	0.424898	0.130031	0.153912	0.291159	0.4611607	0.3647726
8172	-55.46955	-99.84378	44.37422	1.395725	0.515712	0.101146	0.0297538	0.353388	0.7999987	0.2764184
8178	-56.29996	-99.19189	42.89193	3.810078	0.323965	0.411143	0.117857	0.147034	0.8106077	0.4514888
8184	-60.24648	-105.7544	45.50792	0.4053227	0.0875166	0.512944	0.382482	0.0170568	0.3290435	1.147349
8190	-51.30323	-93.01254	41.70931	8.200753	0.562008	0.0756578	0.267616	0.0947185	0.1779957	0.7549355
8196	-49.70431	-90.87433	41.17002	9.984829	0.14866	0.502238	0.106596	0.242505	0.2805239	0.399035
8202	-50.50111	-93.89353	43.39242	3.212711	0.332607	0.221443	0.121036	0.324914	0.614788	0.6219293
8208	-49.74676	-95.49447	45.74771	0.5054865	0.0869366	0.0851997	0.152847	0.675017	0.4337039	0.6219293
8214	-54.68862	-98.88719	44.19857	1.703519	0.175167	0.044121	0.0425485	0.738164	0.8507742	0.437257
8220	-57.71057	-101.6598	43.94926	1.703519	0.299843	0.167841	0.0680965	0.464219	1.103946	0.4529208
8226	-52.92073	-97.05284	44.13211	2.137165	0.559735	0.348081	0.0117927	0.080392	0.5591251	0.6414127
8232	-56.36493	-96.58662	40.2217	10.74926	0.4163	0.455556	0.086049	0.0420944	0.9952358	0.3478836
8238	-52.45796	-95.40965	42.95169	2.936107	0.332298	0.224013	0.340732	0.102957	1.115401	0.2870963
8244	-49.59453	-93.82038	44.22584	2.153175	0.355937	0.215933	0.278814	0.149316	0.4710906	0.5963188
8250	-51.76915	-95.48097	43.71181	2.943453	0.213498	0.603122	0.0104213	0.172959	0.4751017	0.4530258
8256	-46.15004	-91.51135	45.36131	0.2649615	0.178634	0.475417	0.00871945	0.33723	1.020633	0.5175906
8262	-51.35964	-93.58942	42.22978	5.045139	0.292625	0.399687	0.00775509	0.299933	0.8788307	0.4121841
8268	-50.80538	-95.17192	44.36654	1.092888	0.197197	0.269346	0.218712	0.314744	1.220321	0.5913361
8274	-56.26145	-101.4071	45.14565	0.6299138	0.330864	0.143068	0.191958	0.334109	0.9004952	0.3838005
8280	-49.88439	-94.40811	44.52372	0.05519068	0.330108	0.130409	0.236909	0.302573	1.011327	0.4182631
8286	-50.73767	-95.46148	44.72381	1.815025	0.262968	0.055949	0.551271	0.129812	0.197368	0.670192
8292	-48.74256	-92.7725	44.02994	1.86907	0.260743	0.0450479	0.549606	0.144604	0.8305911	0.3399022
8298	-48.0003	-92.96646	44.96616	1.29392	0.254759	0.19793	0.175675	0.371635	0.4443238	0.475694
8304	-52.86998	-97.05082	44.18084	2.816616	0.428434	0.132136	0.352687	0.0867423	0.004374623	0.7341725
8310	-63.63628	-109.2032	45.56692	0.2560202	0.19789	0.274666	0.190981	0.336463	0.3302796	1.166824
8316	-57.67943	-101.677	43.99754	2.336991	0.0460661	0.397843	0.201354	0.354737	0.2069747	1.06983
8322	-58.55268	-102.4306	43.87789	2.539893	0.267797	0.149598	0.281043	0.301562	0.2408964	1.020706
8328	-55.25988	-100.8103	45.55042	0.6669801	0.179543	0.131855	0.282932	0.405669	0.4828627	0.5554597
8334	-64.10704	-106.9225	42.81542	2.797917	0.307197	0.42625	0.18797	0.0785833	1.162735	0.2045459
8340	-53.50329	-97.49239	43.9891	2.066522	0.00734102	0.110177	0.290923	0.591559	0.4926599	0.9880094
8346	-47.15234	-93.04295	45.89061	0.4219095	0.027375	0.203552	0.493401	0.275673	0.360615	0.3785044
8352	-49.07502	-93.77285	44.69784	0.7104978	0.04965	0.26535	0.0758948	0.609105	1.127014	0.2632209
8358	-53.98413	-98.08069	44.09656	1.1406	0.106601	0.500539	0.183595	0.209264	1.127014	0.1948628
8364	-50.00098	-94.1957	44.19472	1.028563	0.331691	0.323018	0.281126	0.0641646	1.127014	0.1913362
8370	-55.18034	-94.76196	39.58162	13.16752	0.412833	0.399862	0.083363	0.103942	0.9513758	0.2591704
8376	-50.06049	-95.01877	44.95829	1.530891	0.3898	0.211752	0.203861	0.194587	0.1596451	0.7337787
8382	-52.91861	-98.48957	45.57097	0.3069637	0.243413	0.0530754	0.220561	0.48295	0.7220255	0.7213191
8388	-49.90353	-93.11186	43.20833	3.967667	0.174812	0.108696	0.203442	0.51305	0.351892	0.7059218
8394	-49.62119	-93.15373	43.53254	3.188277	0.267665	0.0721196	0.489447	0.170768	0.5106529	0.544427
8400	-52.26496	-96.0037	43.73874	2.69081	0.386219	0.200431	0.249726	0.163624	0.5106529	0.3090111
